DateTime,Symbol,SoldPrice,LTP,VWAP,SLPrice
2025-09-15 10:12:23.821422+05:30,NIFTY30SEP25P25100,227.05,162.8,152.0,272.46
2025-09-15 10:12:23.821422+05:30,NIFTY16SEP25C25100,56.15,57.2,73.21,67.38
2025-09-15 10:12:28.502365+05:30,NIFTY30SEP25C24650,343.85,573.0,587.64,412.62
2025-09-15 10:12:28.502365+05:30,NIFTY30SEP25P24650,85.1,49.15,45.02,102.11999999999999
2025-09-15 10:12:28.502365+05:30,NIFTY30SEP25P25100,227.05,162.85,152.0,272.46
2025-09-15 10:12:28.502365+05:30,NIFTY16SEP25C25100,56.15,56.95,73.21,67.38
2025-09-15 10:12:33.699659+05:30,NIFTY30SEP25C24650,343.85,573.0,587.64,412.62
2025-09-15 10:12:33.699659+05:30,NIFTY30SEP25P24650,85.1,49.15,45.02,102.11999999999999
2025-09-15 10:12:33.699659+05:30,NIFTY30SEP25P25100,227.05,163.2,152.0,272.46
2025-09-15 10:12:33.699659+05:30,NIFTY16SEP25C25100,56.15,57.1,73.21,67.38
2025-09-15 10:12:38.516208+05:30,NIFTY30SEP25C24650,343.85,573.0,587.64,412.62
2025-09-15 10:12:38.516208+05:30,NIFTY30SEP25P24650,85.1,49.15,45.02,102.11999999999999
2025-09-15 10:12:38.516208+05:30,NIFTY30SEP25P25100,227.05,162.8,152.0,272.46
2025-09-15 10:12:38.516208+05:30,NIFTY16SEP25C25100,56.15,56.9,73.21,67.38
2025-09-15 10:12:43.724761+05:30,NIFTY30SEP25C24650,343.85,573.0,587.64,412.62
2025-09-15 10:12:43.724761+05:30,NIFTY30SEP25P24650,85.1,49.15,45.02,102.11999999999999
2025-09-15 10:12:43.724761+05:30,NIFTY30SEP25P25100,227.05,163.05,152.0,272.46
2025-09-15 10:12:43.724761+05:30,NIFTY16SEP25C25100,56.15,57.4,73.21,67.38
2025-09-15 10:12:48.534590+05:30,NIFTY30SEP25C24650,343.85,573.0,587.64,412.62
2025-09-15 10:12:48.534590+05:30,NIFTY30SEP25P24650,85.1,49.15,45.02,102.11999999999999
2025-09-15 10:12:48.534590+05:30,NIFTY30SEP25P25100,227.05,163.2,152.0,272.46
2025-09-15 10:12:48.534590+05:30,NIFTY16SEP25C25100,56.15,57.3,73.21,67.38
2025-09-15 10:12:54.093160+05:30,NIFTY30SEP25C24650,343.85,573.0,587.64,412.62
2025-09-15 10:12:54.093160+05:30,NIFTY30SEP25P24650,85.1,49.15,45.02,102.11999999999999
2025-09-15 10:12:54.093160+05:30,NIFTY30SEP25P25100,227.05,162.8,152.0,272.46
2025-09-15 10:12:54.093160+05:30,NIFTY16SEP25C25100,56.15,57.25,73.21,67.38
2025-09-15 10:12:58.560540+05:30,NIFTY30SEP25C24650,343.85,573.0,587.64,412.62
2025-09-15 10:12:58.560540+05:30,NIFTY30SEP25P24650,85.1,49.15,45.02,102.11999999999999
2025-09-15 10:12:58.560540+05:30,NIFTY30SEP25P25100,227.05,163.05,152.0,272.46
2025-09-15 10:12:58.560540+05:30,NIFTY16SEP25C25100,56.15,57.3,73.21,67.38
2025-09-15 10:13:03.804724+05:30,NIFTY30SEP25C24650,343.85,573.0,587.64,412.62
2025-09-15 10:13:03.804724+05:30,NIFTY30SEP25P24650,85.1,49.15,45.02,102.11999999999999
2025-09-15 10:13:03.804724+05:30,NIFTY30SEP25P25100,227.05,162.6,152.0,272.46
2025-09-15 10:13:03.804724+05:30,NIFTY16SEP25C25100,56.15,57.45,73.21,67.38
2025-09-15 10:13:08.571191+05:30,NIFTY30SEP25C24650,343.85,573.0,587.64,412.62
2025-09-15 10:13:08.571191+05:30,NIFTY30SEP25P24650,85.1,49.0,45.02,102.11999999999999
2025-09-15 10:13:08.571191+05:30,NIFTY30SEP25P25100,227.05,162.6,152.0,272.46
2025-09-15 10:13:08.571191+05:30,NIFTY16SEP25C25100,56.15,57.35,73.21,67.38
2025-09-15 10:13:13.793186+05:30,NIFTY30SEP25C24650,343.85,573.0,587.64,412.62
2025-09-15 10:13:13.793186+05:30,NIFTY30SEP25P24650,85.1,49.0,45.02,102.11999999999999
2025-09-15 10:13:13.793186+05:30,NIFTY30SEP25P25100,227.05,163.1,152.0,272.46
2025-09-15 10:13:13.793186+05:30,NIFTY16SEP25C25100,56.15,57.0,73.21,67.38
2025-09-15 10:13:18.602751+05:30,NIFTY30SEP25C24650,343.85,573.0,587.64,412.62
2025-09-15 10:13:18.602751+05:30,NIFTY30SEP25P24650,85.1,49.0,45.02,102.11999999999999
2025-09-15 10:13:18.602751+05:30,NIFTY30SEP25P25100,227.05,162.15,152.0,272.46
2025-09-15 10:13:18.602751+05:30,NIFTY16SEP25C25100,56.15,57.65,73.21,67.38
2025-09-15 10:13:23.772508+05:30,NIFTY30SEP25C24650,343.85,573.0,587.64,412.62
2025-09-15 10:13:23.772508+05:30,NIFTY30SEP25P24650,85.1,49.0,45.02,102.11999999999999
2025-09-15 10:13:23.772508+05:30,NIFTY30SEP25P25100,227.05,161.1,152.0,272.46
2025-09-15 10:13:23.772508+05:30,NIFTY16SEP25C25100,56.15,57.75,73.21,67.38
2025-09-15 10:13:28.626633+05:30,NIFTY30SEP25C24650,343.85,573.0,587.64,412.62
2025-09-15 10:13:28.626633+05:30,NIFTY30SEP25P24650,85.1,49.0,45.02,102.11999999999999
2025-09-15 10:13:28.626633+05:30,NIFTY30SEP25P25100,227.05,161.4,152.0,272.46
2025-09-15 10:13:28.626633+05:30,NIFTY16SEP25C25100,56.15,57.95,73.21,67.38
2025-09-15 10:13:33.731720+05:30,NIFTY30SEP25C24650,343.85,573.0,587.64,412.62
2025-09-15 10:13:33.731720+05:30,NIFTY30SEP25P24650,85.1,49.0,45.02,102.11999999999999
2025-09-15 10:13:33.731720+05:30,NIFTY30SEP25P25100,227.05,161.4,152.0,272.46
2025-09-15 10:13:33.731720+05:30,NIFTY16SEP25C25100,56.15,57.9,73.21,67.38
2025-09-15 10:13:38.625592+05:30,NIFTY30SEP25C24650,343.85,573.0,587.64,412.62
2025-09-15 10:13:38.625592+05:30,NIFTY30SEP25P24650,85.1,49.0,45.02,102.11999999999999
2025-09-15 10:13:38.625592+05:30,NIFTY30SEP25P25100,227.05,161.4,152.0,272.46
2025-09-15 10:13:38.625592+05:30,NIFTY16SEP25C25100,56.15,57.95,73.21,67.38
2025-09-15 10:13:43.823169+05:30,NIFTY30SEP25C24650,343.85,573.0,587.64,412.62
2025-09-15 10:13:43.823169+05:30,NIFTY30SEP25P24650,85.1,49.0,45.02,102.11999999999999
2025-09-15 10:13:43.823169+05:30,NIFTY30SEP25P25100,227.05,161.4,152.0,272.46
2025-09-15 10:13:43.823169+05:30,NIFTY16SEP25C25100,56.15,57.65,73.21,67.38
2025-09-15 10:13:48.636249+05:30,NIFTY30SEP25C24650,343.85,573.0,587.64,412.62
2025-09-15 10:13:48.636249+05:30,NIFTY30SEP25P24650,85.1,49.0,45.02,102.11999999999999
2025-09-15 10:13:48.636249+05:30,NIFTY30SEP25P25100,227.05,161.4,152.0,272.46
2025-09-15 10:13:48.636249+05:30,NIFTY16SEP25C25100,56.15,57.9,73.21,67.38
2025-09-15 10:13:53.876481+05:30,NIFTY30SEP25C24650,343.85,573.0,587.64,412.62
2025-09-15 10:13:53.876481+05:30,NIFTY30SEP25P24650,85.1,48.35,45.02,102.11999999999999
2025-09-15 10:13:53.876481+05:30,NIFTY30SEP25P25100,227.05,161.4,152.0,272.46
2025-09-15 10:13:53.876481+05:30,NIFTY16SEP25C25100,56.15,58.3,73.21,67.38
2025-09-15 10:13:58.670590+05:30,NIFTY30SEP25C24650,343.85,573.0,587.64,412.62
2025-09-15 10:13:58.670590+05:30,NIFTY30SEP25P24650,85.1,48.35,45.02,102.11999999999999
2025-09-15 10:13:58.670590+05:30,NIFTY30SEP25P25100,227.05,160.25,152.0,272.46
2025-09-15 10:13:58.670590+05:30,NIFTY16SEP25C25100,56.15,58.55,73.21,67.38
2025-09-15 10:14:03.811802+05:30,NIFTY30SEP25C24650,343.85,573.0,587.64,412.62
2025-09-15 10:14:03.811802+05:30,NIFTY30SEP25P24650,85.1,48.35,45.02,102.11999999999999
2025-09-15 10:14:03.811802+05:30,NIFTY30SEP25P25100,227.05,160.2,152.0,272.46
2025-09-15 10:14:03.811802+05:30,NIFTY16SEP25C25100,56.15,58.8,73.21,67.38
2025-09-15 10:14:08.672249+05:30,NIFTY30SEP25C24650,343.85,573.0,587.64,412.62
2025-09-15 10:14:08.672249+05:30,NIFTY30SEP25P24650,85.1,48.35,45.02,102.11999999999999
2025-09-15 10:14:08.672249+05:30,NIFTY30SEP25P25100,227.05,160.65,152.0,272.46
2025-09-15 10:14:08.672249+05:30,NIFTY16SEP25C25100,56.15,57.9,73.21,67.38
2025-09-15 10:14:13.851581+05:30,NIFTY30SEP25C24650,343.85,573.0,587.64,412.62
2025-09-15 10:14:13.851581+05:30,NIFTY30SEP25P24650,85.1,48.35,45.02,102.11999999999999
2025-09-15 10:14:13.851581+05:30,NIFTY30SEP25P25100,227.05,160.65,152.0,272.46
2025-09-15 10:14:13.851581+05:30,NIFTY16SEP25C25100,56.15,58.2,73.21,67.38
2025-09-15 10:14:18.689092+05:30,NIFTY30SEP25C24650,343.85,573.0,587.64,412.62
2025-09-15 10:14:18.689092+05:30,NIFTY30SEP25P24650,85.1,48.35,45.02,102.11999999999999
2025-09-15 10:14:18.689092+05:30,NIFTY30SEP25P25100,227.05,160.65,152.0,272.46
2025-09-15 10:14:18.689092+05:30,NIFTY16SEP25C25100,56.15,58.75,73.21,67.38
2025-09-15 10:15:00.550056+05:30,NIFTY30SEP25C24650,343.85,573.0,587.64,412.62
2025-09-15 10:15:00.550056+05:30,NIFTY30SEP25P24650,85.1,48.35,45.02,102.11999999999999
2025-09-15 10:15:00.550056+05:30,NIFTY30SEP25P25100,227.05,160.3,152.0,272.46
2025-09-15 10:15:00.550056+05:30,NIFTY16SEP25C25100,56.15,58.45,73.21,67.38
2025-09-15 10:15:08.717523+05:30,NIFTY30SEP25C24650,343.85,573.0,587.64,412.62
2025-09-15 10:15:08.717523+05:30,NIFTY30SEP25P24650,85.1,48.35,45.02,102.11999999999999
2025-09-15 10:15:08.717523+05:30,NIFTY30SEP25P25100,227.05,159.25,152.0,272.46
2025-09-15 10:15:08.717523+05:30,NIFTY16SEP25C25100,56.15,59.0,73.21,67.38
2025-09-15 10:15:13.991185+05:30,NIFTY30SEP25C24650,343.85,573.0,587.64,412.62
2025-09-15 10:15:13.991185+05:30,NIFTY30SEP25P24650,85.1,48.35,45.02,102.11999999999999
2025-09-15 10:15:13.991185+05:30,NIFTY30SEP25P25100,227.05,160.65,152.0,272.46
2025-09-15 10:15:13.991185+05:30,NIFTY16SEP25C25100,56.15,58.35,73.21,67.38
2025-09-15 10:15:18.725235+05:30,NIFTY30SEP25C24650,343.85,573.0,587.64,412.62
2025-09-15 10:15:18.725235+05:30,NIFTY30SEP25P24650,85.1,48.35,45.02,102.11999999999999
2025-09-15 10:15:18.725235+05:30,NIFTY30SEP25P25100,227.05,159.75,152.0,272.46
2025-09-15 10:15:18.725235+05:30,NIFTY16SEP25C25100,56.15,58.7,73.21,67.38
2025-09-15 10:16:00.822022+05:30,NIFTY30SEP25C24650,343.85,573.0,587.64,412.62
2025-09-15 10:16:00.822022+05:30,NIFTY30SEP25P24650,85.1,48.2,45.02,102.11999999999999
2025-09-15 10:16:00.822022+05:30,NIFTY30SEP25P25100,227.05,160.95,152.0,272.46
2025-09-15 10:16:00.822022+05:30,NIFTY16SEP25C25100,56.15,58.0,73.21,67.38
2025-09-15 10:16:08.788900+05:30,NIFTY30SEP25C24650,343.85,573.0,587.64,412.62
2025-09-15 10:16:08.788900+05:30,NIFTY30SEP25P24650,85.1,48.2,45.02,102.11999999999999
2025-09-15 10:16:08.788900+05:30,NIFTY30SEP25P25100,227.05,160.9,152.0,272.46
2025-09-15 10:16:08.788900+05:30,NIFTY16SEP25C25100,56.15,58.7,73.21,67.38
2025-09-15 10:16:14.046542+05:30,NIFTY30SEP25C24650,343.85,573.0,587.64,412.62
2025-09-15 10:16:14.046542+05:30,NIFTY30SEP25P24650,85.1,48.2,45.02,102.11999999999999
2025-09-15 10:16:14.046542+05:30,NIFTY30SEP25P25100,227.05,159.9,152.0,272.46
2025-09-15 10:16:14.046542+05:30,NIFTY16SEP25C25100,56.15,58.0,73.21,67.38
2025-09-15 10:16:18.778066+05:30,NIFTY30SEP25C24650,343.85,573.0,587.64,412.62
2025-09-15 10:16:18.778066+05:30,NIFTY30SEP25P24650,85.1,48.7,45.02,102.11999999999999
2025-09-15 10:16:18.778066+05:30,NIFTY30SEP25P25100,227.05,161.5,152.0,272.46
2025-09-15 10:16:18.778066+05:30,NIFTY16SEP25C25100,56.15,57.35,73.21,67.38
2025-09-15 10:17:01.022078+05:30,NIFTY30SEP25C24650,343.85,573.0,587.64,412.62
2025-09-15 10:17:01.022078+05:30,NIFTY30SEP25P24650,85.1,49.0,45.02,102.11999999999999
2025-09-15 10:17:01.022078+05:30,NIFTY30SEP25P25100,227.05,163.4,152.0,272.46
2025-09-15 10:17:01.022078+05:30,NIFTY16SEP25C25100,56.15,56.95,73.21,67.38
2025-09-15 10:17:08.861733+05:30,NIFTY30SEP25C24650,343.85,573.0,587.64,412.62
2025-09-15 10:17:08.861733+05:30,NIFTY30SEP25P24650,85.1,49.0,45.02,102.11999999999999
2025-09-15 10:17:08.861733+05:30,NIFTY30SEP25P25100,227.05,163.5,152.0,272.46
2025-09-15 10:17:08.861733+05:30,NIFTY16SEP25C25100,56.15,56.95,73.21,67.38
2025-09-15 10:17:14.113649+05:30,NIFTY30SEP25C24650,343.85,573.0,587.64,412.62
2025-09-15 10:17:14.113649+05:30,NIFTY30SEP25P24650,85.1,49.0,45.02,102.11999999999999
2025-09-15 10:17:14.113649+05:30,NIFTY30SEP25P25100,227.05,163.35,152.0,272.46
2025-09-15 10:17:14.113649+05:30,NIFTY16SEP25C25100,56.15,57.05,73.21,67.38
2025-09-15 10:17:18.879390+05:30,NIFTY30SEP25C24650,343.85,573.0,587.64,412.62
2025-09-15 10:17:18.879390+05:30,NIFTY30SEP25P24650,85.1,49.0,45.02,102.11999999999999
2025-09-15 10:17:18.879390+05:30,NIFTY30SEP25P25100,227.05,162.85,152.0,272.46
2025-09-15 10:17:18.879390+05:30,NIFTY16SEP25C25100,56.15,57.15,73.21,67.38
2025-09-15 10:17:24.029577+05:30,NIFTY30SEP25C24650,343.85,573.0,587.64,412.62
2025-09-15 10:17:24.029577+05:30,NIFTY30SEP25P24650,85.1,49.0,45.02,102.11999999999999
2025-09-15 10:17:24.029577+05:30,NIFTY30SEP25P25100,227.05,162.55,152.0,272.46
2025-09-15 10:17:24.029577+05:30,NIFTY16SEP25C25100,56.15,57.7,73.21,67.38
2025-09-15 10:17:28.878006+05:30,NIFTY30SEP25C24650,343.85,573.0,587.64,412.62
2025-09-15 10:17:28.878006+05:30,NIFTY30SEP25P24650,85.1,49.0,45.02,102.11999999999999
2025-09-15 10:17:28.878006+05:30,NIFTY30SEP25P25100,227.05,161.5,152.0,272.46
2025-09-15 10:17:28.878006+05:30,NIFTY16SEP25C25100,56.15,58.3,73.21,67.38
2025-09-15 10:17:34.167677+05:30,NIFTY30SEP25C24650,343.85,573.0,587.64,412.62
2025-09-15 10:17:34.167677+05:30,NIFTY30SEP25P24650,85.1,49.0,45.02,102.11999999999999
2025-09-15 10:17:34.167677+05:30,NIFTY30SEP25P25100,227.05,162.45,152.0,272.46
2025-09-15 10:17:34.167677+05:30,NIFTY16SEP25C25100,56.15,57.4,73.21,67.38
2025-09-15 10:17:38.899247+05:30,NIFTY30SEP25C24650,343.85,573.0,587.64,412.62
2025-09-15 10:17:38.899247+05:30,NIFTY30SEP25P24650,85.1,49.0,45.02,102.11999999999999
2025-09-15 10:17:38.899247+05:30,NIFTY30SEP25P25100,227.05,162.65,152.0,272.46
2025-09-15 10:17:38.899247+05:30,NIFTY16SEP25C25100,56.15,57.85,73.21,67.38
2025-09-15 10:17:44.065250+05:30,NIFTY30SEP25C24650,343.85,573.0,587.64,412.62
2025-09-15 10:17:44.065250+05:30,NIFTY30SEP25P24650,85.1,49.0,45.02,102.11999999999999
2025-09-15 10:17:44.065250+05:30,NIFTY30SEP25P25100,227.05,162.05,152.0,272.46
2025-09-15 10:17:44.065250+05:30,NIFTY16SEP25C25100,56.15,57.85,73.21,67.38
2025-09-15 10:17:48.928385+05:30,NIFTY30SEP25C24650,343.85,573.0,587.64,412.62
2025-09-15 10:17:48.928385+05:30,NIFTY30SEP25P24650,85.1,49.0,45.02,102.11999999999999
2025-09-15 10:17:48.928385+05:30,NIFTY30SEP25P25100,227.05,162.05,152.0,272.46
2025-09-15 10:17:48.928385+05:30,NIFTY16SEP25C25100,56.15,58.15,73.21,67.38
2025-09-15 10:17:54.091792+05:30,NIFTY30SEP25C24650,343.85,573.0,587.64,412.62
2025-09-15 10:17:54.091792+05:30,NIFTY30SEP25P24650,85.1,49.0,45.02,102.11999999999999
2025-09-15 10:17:54.091792+05:30,NIFTY30SEP25P25100,227.05,161.85,152.0,272.46
2025-09-15 10:17:54.091792+05:30,NIFTY16SEP25C25100,56.15,57.9,73.21,67.38
2025-09-15 10:17:58.950300+05:30,NIFTY30SEP25C24650,343.85,573.0,587.64,412.62
2025-09-15 10:17:58.950300+05:30,NIFTY30SEP25P24650,85.1,49.0,45.02,102.11999999999999
2025-09-15 10:17:58.950300+05:30,NIFTY30SEP25P25100,227.05,161.85,152.0,272.46
2025-09-15 10:17:58.950300+05:30,NIFTY16SEP25C25100,56.15,57.75,73.21,67.38
2025-09-15 10:18:04.047764+05:30,NIFTY30SEP25C24650,343.85,573.0,587.64,412.62
2025-09-15 10:18:04.047764+05:30,NIFTY30SEP25P24650,85.1,49.0,45.02,102.11999999999999
2025-09-15 10:18:04.047764+05:30,NIFTY30SEP25P25100,227.05,162.4,152.0,272.46
2025-09-15 10:18:04.047764+05:30,NIFTY16SEP25C25100,56.15,57.3,73.21,67.38
2025-09-15 10:18:08.965450+05:30,NIFTY30SEP25C24650,343.85,573.0,587.64,412.62
2025-09-15 10:18:08.965450+05:30,NIFTY30SEP25P24650,85.1,49.0,45.02,102.11999999999999
2025-09-15 10:18:08.965450+05:30,NIFTY30SEP25P25100,227.05,162.4,152.0,272.46
2025-09-15 10:18:08.965450+05:30,NIFTY16SEP25C25100,56.15,57.35,73.21,67.38
2025-09-15 10:18:14.032130+05:30,NIFTY30SEP25C24650,343.85,573.0,587.64,412.62
2025-09-15 10:18:14.032130+05:30,NIFTY30SEP25P24650,85.1,48.95,45.02,102.11999999999999
2025-09-15 10:18:14.032130+05:30,NIFTY30SEP25P25100,227.05,162.5,152.0,272.46
2025-09-15 10:18:14.032130+05:30,NIFTY16SEP25C25100,56.15,57.35,73.21,67.38
2025-09-15 10:18:18.979159+05:30,NIFTY30SEP25C24650,343.85,573.0,587.64,412.62
2025-09-15 10:18:18.979159+05:30,NIFTY30SEP25P24650,85.1,48.95,45.02,102.11999999999999
2025-09-15 10:18:18.979159+05:30,NIFTY30SEP25P25100,227.05,162.25,152.0,272.46
2025-09-15 10:18:18.979159+05:30,NIFTY16SEP25C25100,56.15,57.4,73.21,67.38
2025-09-15 10:18:24.045385+05:30,NIFTY30SEP25C24650,343.85,573.0,587.64,412.62
2025-09-15 10:18:24.045385+05:30,NIFTY30SEP25P24650,85.1,48.95,45.02,102.11999999999999
2025-09-15 10:18:24.045385+05:30,NIFTY30SEP25P25100,227.05,162.9,152.0,272.46
2025-09-15 10:18:24.045385+05:30,NIFTY16SEP25C25100,56.15,57.15,73.21,67.38
2025-09-15 10:18:28.977726+05:30,NIFTY30SEP25C24650,343.85,573.0,587.64,412.62
2025-09-15 10:18:28.977726+05:30,NIFTY30SEP25P24650,85.1,48.95,45.02,102.11999999999999
2025-09-15 10:18:28.977726+05:30,NIFTY30SEP25P25100,227.05,162.6,152.0,272.46
2025-09-15 10:18:28.977726+05:30,NIFTY16SEP25C25100,56.15,57.2,73.21,67.38
2025-09-15 10:18:34.012730+05:30,NIFTY30SEP25C24650,343.85,573.0,587.64,412.62
2025-09-15 10:18:34.012730+05:30,NIFTY30SEP25P24650,85.1,48.95,45.02,102.11999999999999
2025-09-15 10:18:34.012730+05:30,NIFTY30SEP25P25100,227.05,163.1,152.0,272.46
2025-09-15 10:18:34.012730+05:30,NIFTY16SEP25C25100,56.15,56.9,73.21,67.38
2025-09-15 10:18:38.976139+05:30,NIFTY30SEP25C24650,343.85,573.0,587.64,412.62
2025-09-15 10:18:38.976139+05:30,NIFTY30SEP25P24650,85.1,48.95,45.02,102.11999999999999
2025-09-15 10:18:38.976139+05:30,NIFTY30SEP25P25100,227.05,162.65,152.0,272.46
2025-09-15 10:18:38.976139+05:30,NIFTY16SEP25C25100,56.15,57.25,73.21,67.38
2025-09-15 10:18:44.124938+05:30,NIFTY30SEP25C24650,343.85,573.0,587.64,412.62
2025-09-15 10:18:44.124938+05:30,NIFTY30SEP25P24650,85.1,48.95,45.02,102.11999999999999
2025-09-15 10:18:44.124938+05:30,NIFTY30SEP25P25100,227.05,162.55,152.0,272.46
2025-09-15 10:18:44.124938+05:30,NIFTY16SEP25C25100,56.15,56.7,73.21,67.38
2025-09-15 10:18:48.986443+05:30,NIFTY30SEP25C24650,343.85,573.0,587.64,412.62
2025-09-15 10:18:48.986443+05:30,NIFTY30SEP25P24650,85.1,48.95,45.02,102.11999999999999
2025-09-15 10:18:48.986443+05:30,NIFTY30SEP25P25100,227.05,162.55,152.0,272.46
2025-09-15 10:18:48.986443+05:30,NIFTY16SEP25C25100,56.15,56.85,73.21,67.38
2025-09-15 10:18:54.044512+05:30,NIFTY30SEP25C24650,343.85,573.0,587.64,412.62
2025-09-15 10:18:54.044512+05:30,NIFTY30SEP25P24650,85.1,48.95,45.02,102.11999999999999
2025-09-15 10:18:54.044512+05:30,NIFTY30SEP25P25100,227.05,162.45,152.0,272.46
2025-09-15 10:18:54.044512+05:30,NIFTY16SEP25C25100,56.15,57.1,73.21,67.38
2025-09-15 10:18:59.011401+05:30,NIFTY30SEP25C24650,343.85,573.0,587.64,412.62
2025-09-15 10:18:59.011401+05:30,NIFTY30SEP25P24650,85.1,48.95,45.02,102.11999999999999
2025-09-15 10:18:59.011401+05:30,NIFTY30SEP25P25100,227.05,162.85,152.0,272.46
2025-09-15 10:18:59.011401+05:30,NIFTY16SEP25C25100,56.15,57.15,73.21,67.38
2025-09-15 10:19:04.066536+05:30,NIFTY30SEP25C24650,343.85,573.0,587.64,412.62
2025-09-15 10:19:04.066536+05:30,NIFTY30SEP25P24650,85.1,48.95,45.02,102.11999999999999
2025-09-15 10:19:04.066536+05:30,NIFTY30SEP25P25100,227.05,162.75,152.0,272.46
2025-09-15 10:19:04.066536+05:30,NIFTY16SEP25C25100,56.15,57.1,73.21,67.38
2025-09-15 10:19:09.016014+05:30,NIFTY30SEP25C24650,343.85,573.0,587.64,412.62
2025-09-15 10:19:09.016014+05:30,NIFTY30SEP25P24650,85.1,48.85,45.02,102.11999999999999
2025-09-15 10:19:09.016014+05:30,NIFTY30SEP25P25100,227.05,162.25,152.0,272.46
2025-09-15 10:19:09.016014+05:30,NIFTY16SEP25C25100,56.15,57.5,73.21,67.38
2025-09-15 10:19:13.990869+05:30,NIFTY30SEP25C24650,343.85,573.0,587.64,412.62
2025-09-15 10:19:13.990869+05:30,NIFTY30SEP25P24650,85.1,48.85,45.02,102.11999999999999
2025-09-15 10:19:13.990869+05:30,NIFTY30SEP25P25100,227.05,162.55,152.0,272.46
2025-09-15 10:19:13.990869+05:30,NIFTY16SEP25C25100,56.15,56.9,73.21,67.38
2025-09-15 10:19:19.017282+05:30,NIFTY30SEP25C24650,343.85,573.0,587.64,412.62
2025-09-15 10:19:19.017282+05:30,NIFTY30SEP25P24650,85.1,48.85,45.02,102.11999999999999
2025-09-15 10:19:19.017282+05:30,NIFTY30SEP25P25100,227.05,161.8,152.0,272.46
2025-09-15 10:19:19.017282+05:30,NIFTY16SEP25C25100,56.15,57.55,73.21,67.38
2025-09-15 10:19:23.989929+05:30,NIFTY30SEP25C24650,343.85,573.0,587.64,412.62
2025-09-15 10:19:23.989929+05:30,NIFTY30SEP25P24650,85.1,48.85,45.02,102.11999999999999
2025-09-15 10:19:23.989929+05:30,NIFTY30SEP25P25100,227.05,161.8,152.0,272.46
2025-09-15 10:19:23.989929+05:30,NIFTY16SEP25C25100,56.15,57.25,73.21,67.38
2025-09-15 10:19:29.004590+05:30,NIFTY30SEP25C24650,343.85,573.0,587.64,412.62
2025-09-15 10:19:29.004590+05:30,NIFTY30SEP25P24650,85.1,48.85,45.02,102.11999999999999
2025-09-15 10:19:29.004590+05:30,NIFTY30SEP25P25100,227.05,162.05,152.0,272.46
2025-09-15 10:19:29.004590+05:30,NIFTY16SEP25C25100,56.15,57.65,73.21,67.38
2025-09-15 10:19:34.078951+05:30,NIFTY30SEP25C24650,343.85,573.0,587.64,412.62
2025-09-15 10:19:34.078951+05:30,NIFTY30SEP25P24650,85.1,48.85,45.02,102.11999999999999
2025-09-15 10:19:34.078951+05:30,NIFTY30SEP25P25100,227.05,162.05,152.0,272.46
2025-09-15 10:19:34.078951+05:30,NIFTY16SEP25C25100,56.15,57.2,73.21,67.38
2025-09-15 10:19:39.042701+05:30,NIFTY30SEP25C24650,343.85,573.0,587.64,412.62
2025-09-15 10:19:39.042701+05:30,NIFTY30SEP25P24650,85.1,48.85,45.02,102.11999999999999
2025-09-15 10:19:39.042701+05:30,NIFTY30SEP25P25100,227.05,162.35,152.0,272.46
2025-09-15 10:19:39.042701+05:30,NIFTY16SEP25C25100,56.15,57.35,73.21,67.38
2025-09-15 10:19:44.027188+05:30,NIFTY30SEP25C24650,343.85,573.0,587.64,412.62
2025-09-15 10:19:44.027188+05:30,NIFTY30SEP25P24650,85.1,48.85,45.02,102.11999999999999
2025-09-15 10:19:44.027188+05:30,NIFTY30SEP25P25100,227.05,161.85,152.0,272.46
2025-09-15 10:19:44.027188+05:30,NIFTY16SEP25C25100,56.15,57.5,73.21,67.38
2025-09-15 10:19:49.051303+05:30,NIFTY30SEP25C24650,343.85,573.0,587.64,412.62
2025-09-15 10:19:49.051303+05:30,NIFTY30SEP25P24650,85.1,48.85,45.02,102.11999999999999
2025-09-15 10:19:49.051303+05:30,NIFTY30SEP25P25100,227.05,161.05,152.0,272.46
2025-09-15 10:19:49.051303+05:30,NIFTY16SEP25C25100,56.15,57.55,73.21,67.38
2025-09-15 10:19:55.089339+05:30,NIFTY30SEP25C24650,343.85,573.0,587.64,412.62
2025-09-15 10:19:55.089339+05:30,NIFTY30SEP25P24650,85.1,48.85,45.02,102.11999999999999
2025-09-15 10:19:55.089339+05:30,NIFTY30SEP25P25100,227.05,161.65,152.0,272.46
2025-09-15 10:19:55.089339+05:30,NIFTY16SEP25C25100,56.15,57.8,73.21,67.38
2025-09-15 10:19:59.047193+05:30,NIFTY30SEP25C24650,343.85,573.0,587.64,412.62
2025-09-15 10:19:59.047193+05:30,NIFTY30SEP25P24650,85.1,48.85,45.02,102.11999999999999
2025-09-15 10:19:59.047193+05:30,NIFTY30SEP25P25100,227.05,161.65,152.0,272.46
2025-09-15 10:19:59.047193+05:30,NIFTY16SEP25C25100,56.15,57.9,73.21,67.38
2025-09-15 10:20:05.004198+05:30,NIFTY30SEP25C24650,343.85,573.0,587.64,412.62
2025-09-15 10:20:05.004198+05:30,NIFTY30SEP25P24650,85.1,48.85,45.02,102.11999999999999
2025-09-15 10:20:05.004198+05:30,NIFTY30SEP25P25100,227.05,161.95,152.0,272.46
